episode,step,return,len,terminal_w2_from_start,z
1242,372600,30.51554712303914,300,0.4470460710212527,+0.081 -0.681 +0.325 +0.651
1243,372900,36.59835032222327,300,0.5887888454282253,-0.316 -0.118 +0.369 +0.866
1244,373200,16.98743874108186,300,0.16214541371041205,+0.628 +0.738 -0.047 +0.240
1245,373500,0.27526073169428855,300,0.03636023488424396,+0.126 +0.338 +0.915 +0.178
1246,373800,2.9170842292369343,300,0.07430264953362638,-0.403 -0.165 +0.037 -0.900
1247,374100,-0.12708597170421854,300,0.025507645282321394,+0.349 +0.066 +0.776 -0.521
1248,374400,-0.08753920599701814,300,0.021440857259018068,+0.243 +0.800 +0.087 +0.542
1249,374700,1.9692820685449988,300,0.06237478907738241,-0.657 -0.417 +0.117 -0.617
1250,375000,4.348596069728956,300,0.1250787132749635,+0.952 -0.048 -0.291 +0.087
1251,375300,3.3089763185416814,300,0.17753117937201815,-0.427 +0.726 +0.518 +0.149
1252,375600,1.1686413497664034,300,0.034732593263436994,+0.385 -0.258 +0.754 +0.466
1253,375900,1.6435065371915698,300,0.0442085566881825,+0.079 +0.789 +0.181 -0.582
1254,376200,11.59333612001501,300,0.32717150553971763,-0.002 -0.433 -0.447 +0.783
1255,376500,20.98419095540885,300,0.5309552432212125,-0.416 -0.608 -0.448 -0.506
1256,376800,0.5099078922066838,300,0.04132983408437875,-0.352 -0.864 +0.238 -0.271
1257,377100,0.12194634473416954,300,0.039336116052320964,+0.921 -0.223 +0.314 +0.057
1258,377400,63.79830762348138,300,0.7920979962881007,+0.097 -0.359 -0.608 +0.701
1259,377700,-0.1612265421426855,300,0.03157064081511084,-0.778 -0.421 -0.152 +0.440
1260,378000,31.316425684140995,300,0.44441545117143405,+0.071 +0.106 -0.047 -0.991
1261,378300,19.28611865011044,300,0.30493492715480536,+0.047 +0.929 -0.356 +0.089
1262,378600,51.42333285615314,300,0.7145872446600389,+0.239 -0.288 +0.334 +0.865
1263,378900,66.08424300933257,300,1.0532729860130015,+0.206 -0.461 -0.470 +0.724
1264,379200,6.07417972481926,300,0.484899985121066,-0.915 +0.144 -0.324 -0.194
1265,379500,-1.3075363500975072,300,0.058476758880182965,+0.383 +0.685 -0.323 +0.529
1266,379800,3.19742419407703,300,0.0734708665942881,-0.238 +0.968 +0.026 +0.075
1267,380100,30.291567796841264,300,0.3013050326996804,-0.057 -0.535 +0.574 +0.618
1268,380400,25.352738983929157,300,0.6143512820061988,+0.312 -0.839 -0.326 -0.303
1269,380700,41.43546970223542,300,0.526110860654174,-0.161 -0.586 +0.121 +0.785
1270,381000,-0.03958352137124166,300,0.03175000283514587,-0.419 -0.282 +0.806 +0.310
1271,381300,41.07585644017672,300,0.5303802327853385,-0.271 -0.312 -0.349 +0.841
1272,381600,-0.31517955486197025,300,0.04005125870547247,-0.413 -0.463 +0.728 -0.292
1273,381900,-0.43757717561675236,300,0.03768891206517019,+0.397 -0.252 +0.880 +0.073
1274,382200,26.53301717224531,300,0.46425473745133033,-0.179 -0.053 -0.714 -0.675
1275,382500,0.1364839969028253,300,0.03285533051475637,-0.803 +0.304 +0.485 +0.169
1276,382800,-0.3572134520072723,300,0.03584064827419562,+0.609 +0.279 +0.695 +0.261
1277,383100,17.740968793194043,300,0.33730800267514066,+0.931 +0.014 -0.250 -0.267
1278,383400,0.22231821343302727,300,0.027225637143522396,-0.145 +0.460 +0.875 -0.046
1279,383700,0.22025454882532358,300,0.029407388137285308,+0.587 -0.314 -0.136 -0.733
1280,384000,20.342971213394776,300,0.23438335932523813,+0.606 +0.723 +0.054 -0.329
1281,384300,1.2982733653916512,300,0.03710437832903294,+0.099 -0.732 +0.293 -0.607
1282,384600,35.465245572151616,300,0.5463420519459811,-0.226 +0.741 -0.631 -0.050
1283,384900,81.20544383535162,300,0.7866097987427577,+0.293 -0.442 +0.414 +0.740
1284,385200,88.12350746593438,300,0.848725204675193,-0.390 -0.577 -0.222 +0.683
1285,385500,0.3919879163149744,300,0.03292969107045158,-0.110 +0.003 +0.960 -0.258
1286,385800,39.08288556803018,300,0.6688357473244823,-0.481 +0.122 -0.322 -0.806
1287,386100,0.9456537374062464,300,0.03926818915815207,-0.374 -0.640 +0.459 +0.490
1288,386400,60.340937318105716,300,0.8392949444116407,-0.386 -0.667 -0.634 -0.067
1289,386700,0.5488963107345626,300,0.036446511684877475,-0.092 +0.319 +0.793 +0.510
1290,387000,46.21940051950514,300,0.5423830166303178,+0.103 -0.279 +0.228 +0.927
1291,387300,3.3208282673731446,300,0.057980641080593705,-0.063 +0.192 +0.759 -0.619
1292,387600,25.216787915560417,300,0.2435705239303689,+0.125 -0.831 +0.081 +0.535
1293,387900,26.770882936834823,300,0.7902649556914173,+0.790 -0.517 -0.320 +0.072
1294,388200,-0.2143099681707099,300,0.03422213415875128,+0.293 -0.010 +0.548 -0.784
1295,388500,35.239810625091195,300,0.5241775869480587,-0.108 -0.465 -0.736 -0.481
1296,388800,0.034420502044667955,300,0.042932566871899266,-0.433 +0.652 +0.241 +0.573
1297,389100,9.341323243803345,300,0.19756593133781816,-0.829 +0.497 +0.149 -0.210
1298,389400,-0.003053009626455605,300,0.02617674857483902,+0.901 -0.357 -0.176 -0.173
1299,389700,71.53584713418968,300,0.7739013702923171,+0.337 -0.657 -0.049 +0.672
1300,390000,8.200411034282297,300,0.8016227715903261,-0.695 +0.477 +0.511 -0.168
1301,390300,-0.317805057449732,300,0.03586443745051619,+0.773 +0.019 -0.064 -0.631
1302,390600,0.21562247164547443,300,0.0256002623492366,-0.109 +0.661 +0.678 -0.303
1303,390900,48.1701972768642,300,0.6501772868148353,-0.709 +0.296 -0.566 -0.298
1304,391200,0.5220545647898689,300,0.0487661743689704,+0.901 +0.226 -0.136 +0.343
1305,391500,0.07655085390433669,300,0.03924066896617428,-0.071 -0.405 +0.343 -0.845
1306,391800,66.11467456363607,300,0.7452562478193426,+0.329 -0.662 -0.456 +0.496
1307,392100,32.65897108649369,300,0.6272946288277912,-0.771 +0.231 -0.503 -0.315
1308,392400,75.37641031318344,300,0.969692723951531,-0.521 -0.204 -0.825 -0.078
1309,392700,18.225645860657096,300,0.3851446616130157,-0.281 -0.877 +0.385 +0.053
1310,393000,25.878757835831493,300,0.41466853981154256,+0.529 -0.646 -0.533 +0.136
1311,393300,31.666150654200464,300,0.6265266909157728,-0.167 +0.807 -0.453 -0.342
1312,393600,25.119079518786748,300,0.3071104554609435,+0.244 +0.618 -0.021 -0.747
1313,393900,-0.14129961421713233,300,0.027659337983448846,-0.211 +0.848 +0.215 +0.437
1314,394200,19.744014923358918,300,0.19413575058447985,+0.828 +0.517 -0.216 -0.019
1315,394500,64.82967730599921,300,1.1430656638182595,-0.069 -0.622 -0.659 -0.417
1316,394800,-0.19917521660681814,300,0.0325267731003609,-0.058 -0.402 +0.803 +0.436
1317,395100,45.30306850373745,300,0.6885909496191264,-0.061 +0.626 -0.752 -0.197
1318,395400,-0.03545540302002337,300,0.027675075824615668,+0.631 +0.666 +0.079 +0.390
1319,395700,33.08710119640455,300,0.4765133412652893,-0.486 -0.756 +0.028 +0.437
1320,396000,80.60064699611394,300,0.9134710289112695,+0.339 -0.218 -0.386 +0.830
1321,396300,28.48886962857796,300,0.30630462332436137,-0.258 +0.561 -0.504 -0.604
1322,396600,35.16693137562834,300,1.06729545431531,+0.475 -0.392 -0.638 -0.462
1323,396900,0.2266955692321062,300,0.03235699858628193,-0.130 -0.243 +0.267 -0.923
1324,397200,40.075795016949996,300,0.2620853761739103,+0.599 +0.687 -0.224 +0.345
1325,397500,0.029373194789513946,300,0.03825070639498645,+0.979 -0.114 +0.043 +0.162
1326,397800,-1.200432903598994,300,0.05895851941364653,+0.400 +0.714 +0.449 -0.360
1327,398100,22.320119054988027,300,0.1714541022728497,+0.195 +0.751 -0.565 +0.280
1328,398400,50.15033851150656,300,0.6491229106693891,+0.212 -0.213 -0.754 +0.584
1329,398700,48.76178531040205,300,0.5575607175048035,-0.532 -0.772 -0.225 +0.265
1330,399000,23.273271945072338,300,0.4136334921669069,-0.489 -0.262 +0.258 +0.791
1331,399300,27.598676194931613,300,0.6594550413084348,-0.593 -0.708 -0.323 -0.207
1332,399600,-0.12028143629140686,300,0.0328084552436015,+0.397 +0.131 +0.745 +0.520
1333,399900,-0.07008664752356708,300,0.023636088586024805,-0.243 +0.105 +0.696 -0.667
1334,400200,0.009500467393081635,300,0.029373068631279507,+0.282 +0.030 +0.855 -0.434
1335,400500,16.057391650159843,300,0.5328490245103683,-0.559 -0.415 -0.151 -0.702
1336,400800,0.34985767863690853,300,0.029883816448717578,-0.603 +0.371 +0.662 +0.247
1337,401100,2.362169329309836,300,0.12505882237992866,-0.884 +0.409 -0.081 -0.213
1338,401400,37.67793885455467,300,0.35082882202200644,-0.031 -0.400 -0.884 +0.238
1339,401700,0.4314778168918565,300,0.041392914425221604,-0.569 +0.364 +0.649 -0.349
1340,402000,0.025180270429700613,300,0.024345531512760945,+0.012 +0.784 +0.454 -0.424
1341,402300,11.845551684265956,300,0.27297664945750727,+0.427 +0.083 -0.736 -0.518
1342,402600,29.527263819472864,300,0.43911690550382626,+0.558 -0.512 +0.444 +0.479
1343,402900,32.426174288382754,300,0.6978766821449488,+0.333 -0.269 -0.632 -0.646
1344,403200,21.613179778680205,300,0.3153929565512505,+0.161 +0.115 -0.974 -0.106
1345,403500,8.93757322942838,300,0.3487032914960469,-0.684 +0.043 -0.726 -0.055
1346,403800,5.0518328994949115,300,0.19891288528864456,-0.449 -0.873 +0.035 -0.188
1347,404100,0.6417132107890211,300,0.04797462209625992,+0.375 +0.356 +0.350 +0.781
1348,404400,-0.09316109959036112,300,0.03545584403560857,-0.863 -0.277 +0.234 -0.352
1349,404700,14.251308988546953,300,0.24619330177906384,+0.227 +0.900 +0.152 +0.338
1350,405000,32.94790953211486,300,0.7875463430509603,+0.613 +0.308 -0.727 -0.026
1351,405300,50.026337344548665,300,0.6144346263451206,+0.158 -0.899 -0.371 +0.173
1352,405600,-0.3470479412935674,300,0.04239408432635697,+0.913 -0.220 -0.052 +0.341
1353,405900,7.755093768733786,300,0.11111122928154439,+0.895 +0.384 +0.152 +0.168
1354,406200,55.50025818691938,300,0.9592143630059833,-0.315 +0.380 -0.849 -0.188
1355,406500,13.29005717948894,300,0.1258448451116291,+0.667 +0.543 +0.276 -0.428
1356,406800,-0.2925731705909129,300,0.02949254604225936,+0.866 -0.412 -0.024 +0.283
1357,407100,0.025122158171143383,300,0.031139932444828034,+0.721 +0.033 -0.239 -0.650
1358,407400,-0.41466760594630614,300,0.028515529941616723,+0.801 +0.364 +0.182 -0.439
1359,407700,26.37918834957236,300,0.9020340456655461,-0.875 +0.251 -0.293 -0.294
1360,408000,26.2247315319255,300,0.16248142607082108,+0.193 +0.879 -0.380 -0.211
1361,408300,1.2742526205256581,300,0.09831296781759245,+0.752 -0.581 -0.249 -0.183
1362,408600,37.22083899495192,300,0.86022891848451,+0.353 -0.681 +0.622 +0.157
1363,408900,0.04422051494475454,300,0.0831070486402042,+0.582 -0.752 +0.248 +0.187
1364,409200,48.99266838375479,300,1.0341031198359818,-0.936 -0.086 -0.311 +0.142
1365,409500,38.83340720582055,300,0.6411966989596735,-0.431 +0.069 -0.327 -0.838
1366,409800,7.534890609094873,300,0.15760354485333397,-0.217 +0.767 -0.532 +0.286
1367,410100,-0.45788000023458153,300,0.038363220683010096,-0.387 +0.177 +0.631 -0.649
1368,410400,67.6073961633083,300,0.9585860107068405,+0.304 +0.164 -0.906 +0.243
1369,410700,5.153696979163215,300,0.08373446147657601,+0.566 +0.292 -0.406 +0.655
1370,411000,50.47053792513907,300,0.535513845604669,-0.387 -0.791 -0.353 +0.318
1371,411300,23.64230248486274,300,0.3956941383200702,+0.345 -0.476 -0.809 +0.023
1372,411600,19.176837483071722,300,0.3289390866768604,-0.535 -0.064 -0.173 +0.824
1373,411900,15.169984432781348,300,0.30100767993387156,-0.398 +0.263 +0.095 -0.874
1374,412200,78.95563340047374,300,0.8770153909505245,-0.003 +0.112 -0.826 +0.553
1375,412500,15.274546857253881,300,0.5709811744927747,-0.703 -0.187 -0.231 -0.646
1376,412800,-0.26645589678082615,300,0.03406998499733915,-0.735 -0.611 -0.100 -0.277
1377,413100,23.69417903429712,300,0.23457014024110984,+0.656 +0.516 -0.510 -0.208
1378,413400,0.010387662216089666,300,0.03294807174466976,+0.303 +0.382 +0.840 +0.239
1379,413700,65.34542250353843,300,0.9434543370021791,-0.206 -0.902 -0.377 -0.049
1380,414000,53.648744840349536,300,0.6197319439955484,-0.402 -0.352 +0.095 +0.840
1381,414300,1.5366265928023495,300,0.053238143530426454,+0.642 -0.101 +0.720 -0.243
1382,414600,-0.04416742894682102,300,0.031933314160965016,-0.290 +0.018 +0.945 +0.154
1383,414900,22.01526798919076,300,0.3801276326802385,-0.555 -0.430 +0.435 +0.564
1384,415200,-0.01598069886676967,300,0.02593479297596838,+0.109 +0.097 +0.055 -0.988
1385,415500,-0.23050613276427612,300,0.036684992765593186,-0.291 -0.596 +0.747 +0.049
1386,415800,-0.014141478954115883,300,0.029654763295946667,+0.132 -0.116 +0.873 -0.454
1387,416100,0.285299212904647,300,0.027391030042878642,+0.528 +0.370 +0.324 +0.692
1388,416400,16.020995562663302,300,0.2478234679257367,+0.364 +0.916 +0.152 -0.066
1389,416700,-0.04424839047715068,300,0.03262132130526951,+0.714 +0.548 +0.299 -0.318
1390,417000,4.379894478304777,300,0.35121481845150937,-0.860 +0.488 +0.149 -0.001
1391,417300,28.50810139218811,300,0.6885905853926314,-0.184 -0.964 +0.186 -0.043
1392,417600,-0.11210290715098381,300,0.03440398688226724,+0.098 +0.478 +0.592 +0.641
1393,417900,0.43237341567873955,300,0.024311261164241964,+0.293 -0.438 +0.810 -0.257
1394,418200,-0.5769974561408162,300,0.04014716780675755,-0.170 +0.678 +0.584 -0.413
1395,418500,0.14448452345095575,300,0.022425456558270676,-0.374 +0.328 +0.860 +0.113
1396,418800,-0.38264473527669907,300,0.1151483920984936,-0.605 -0.348 +0.176 -0.694
1397,419100,62.80237491807202,300,0.9408984412707354,+0.489 -0.025 -0.317 +0.813
1398,419400,30.453726432286203,300,0.3929205804033837,+0.690 -0.662 -0.153 +0.250
1399,419700,-0.024944008910097182,300,0.023049268781329072,-0.525 -0.638 +0.544 -0.144
1400,420000,19.027943496359512,300,0.1538227650800626,+0.722 +0.647 -0.208 -0.128
1401,420300,-0.11618092679418623,300,0.03337463872811072,-0.665 +0.292 +0.181 +0.663
1402,420600,22.34622995828977,300,0.532544266281169,+0.152 +0.629 -0.219 -0.730
1403,420900,16.803925650194287,300,0.43832665382708286,-0.171 -0.022 -0.579 +0.797
1404,421200,41.22089251992293,300,0.47824184865677294,-0.016 -0.870 -0.493 -0.018
1405,421500,10.221193362609483,300,0.25591270135321825,+0.756 -0.443 +0.233 +0.423
1406,421800,17.41274154849816,300,0.3116442147173909,+0.408 -0.490 -0.765 -0.097
1407,422100,0.5217496198602021,300,0.03902505641667085,+0.721 +0.148 +0.243 -0.632
1408,422400,0.4726449551526457,300,0.034259010731890374,-0.396 +0.445 +0.678 +0.432
1409,422700,0.07515923758910503,300,0.0671785985244742,-0.862 -0.275 -0.003 -0.425
1410,423000,-0.08342711339355446,300,0.028677581501036956,+0.908 +0.097 -0.407 +0.017
1411,423300,-0.0021792895859107375,300,0.021893068762669315,+0.234 -0.728 +0.617 -0.184
1412,423600,0.07999969413504004,300,0.021427555496514063,+0.190 +0.813 +0.210 +0.509
1413,423900,23.012841233270592,300,0.4474344023635857,-0.856 -0.428 -0.198 -0.210
1414,424200,-0.8417379533784697,300,0.04500246009580215,-0.718 -0.365 -0.240 -0.541
1415,424500,53.07288997084834,300,0.9749140357246538,-0.599 -0.298 -0.060 +0.741
1416,424800,16.221670118218753,300,0.46693121101819873,-0.625 -0.074 -0.768 +0.115
1417,425100,0.18073066684883088,300,0.03290888653686344,+0.958 +0.150 +0.160 -0.184
1418,425400,42.578520718292566,300,0.7274067531051802,-0.245 +0.017 -0.797 -0.552
1419,425700,0.27065158952609636,300,0.037506115649095485,-0.557 -0.522 +0.284 -0.580
1420,426000,24.92960458912421,300,0.3636348134641777,+0.581 -0.622 -0.117 +0.513
1421,426300,32.660853683017194,300,0.28374043019980877,+0.723 +0.432 -0.063 +0.535
1422,426600,48.67093812231906,300,0.8536971362017917,-0.122 -0.287 +0.509 +0.802
1423,426900,0.09444741677725688,300,0.0361730955405995,-0.826 -0.473 +0.277 -0.128
1424,427200,-0.4895195484859869,300,0.03439160614241081,-0.189 +0.606 +0.476 -0.609
1425,427500,32.7156829352607,300,0.26623289494287294,+0.226 +0.683 -0.486 +0.496
1426,427800,50.41523553116713,300,0.6718943730805399,-0.562 +0.485 -0.670 -0.012
1427,428100,-0.18471149599645287,300,0.02854907378257018,+0.243 +0.374 +0.428 -0.786
1428,428400,0.6372459348058328,300,0.40847237605956055,-0.134 -0.585 +0.032 -0.799
1429,428700,-0.35223648441024125,300,0.03887687115106957,+0.579 +0.295 +0.540 +0.535
1430,429000,52.76240224868525,300,0.5810989144438781,+0.360 -0.819 +0.023 +0.447
1431,429300,42.83361106060329,300,0.867372197483509,+0.501 -0.411 -0.677 -0.350
1432,429600,0.6634507928974926,300,0.03938749821820975,+0.247 +0.059 +0.396 -0.883
1433,429900,-1.3506814541760832,300,0.08343737799416451,-0.241 +0.620 -0.449 +0.597
1434,430200,10.809977164142765,300,0.20015572743644547,+0.883 -0.224 -0.407 +0.070
1435,430500,25.60817806632258,300,0.5238437002510089,-0.732 +0.668 -0.020 +0.133
1436,430800,0.18516622902825475,300,0.03017587047155184,+0.494 -0.166 +0.315 -0.793
1437,431100,-0.08911149716004729,300,0.03262103946675428,-0.346 -0.374 +0.749 -0.423
1438,431400,48.752590089687146,300,0.8642232986884543,-0.226 -0.304 -0.722 -0.579
1439,431700,5.645162574481219,300,0.16063677497190543,-0.575 +0.319 -0.640 +0.398
1440,432000,0.334596979431808,300,0.03506987024695346,-0.748 +0.062 +0.284 -0.597
1441,432300,35.63744117398164,300,0.8504859034887149,-0.421 -0.666 -0.208 -0.579
1442,432600,74.02936162921833,300,0.6532997317041497,-0.151 -0.360 -0.121 +0.913
1443,432900,23.375554792932235,300,0.6370491273852973,-0.181 -0.044 +0.034 -0.982
1444,433200,-0.4523445555823855,300,0.03717795292720177,+0.093 +0.838 +0.364 +0.396
1445,433500,-0.011500320979394019,300,0.0291262838312505,+0.989 -0.129 +0.038 -0.066
1446,433800,60.96631265711039,300,0.9288281374329457,-0.492 -0.101 -0.859 -0.101
1447,434100,1.1364061702042818,300,0.04761967573291893,+0.518 +0.114 +0.517 -0.672
1448,434400,42.25816618464887,300,0.3279581832411951,+0.770 +0.632 -0.080 -0.047
1449,434700,0.6595138777920511,300,0.027760280659626088,-0.739 -0.343 +0.498 -0.297
1450,435000,19.20733259586268,300,0.6602685893342427,-0.325 +0.307 -0.149 +0.882
1451,435300,1.3754010782577097,300,0.05284980500487411,+0.574 +0.407 +0.632 -0.325
1452,435600,36.83620125427842,300,0.8499568218177487,+0.508 -0.822 -0.233 -0.109
1453,435900,33.6076572345919,300,0.5441346616784087,+0.388 -0.139 +0.504 +0.759
1454,436200,65.81639354175422,300,0.701383009165786,+0.262 -0.885 -0.166 +0.348
1455,436500,0.6365135682281107,300,0.052135537265187715,+0.264 -0.578 +0.148 -0.758
1456,436800,28.428234798368067,300,0.5266438316231127,-0.166 +0.613 -0.763 -0.120
1457,437100,19.050016980676446,300,0.4895320693582614,+0.436 -0.376 -0.651 -0.494
1458,437400,42.863898496259935,300,0.9616198380905959,+0.422 +0.405 -0.809 -0.063
1459,437700,19.798834451881703,300,0.6673344825921975,+0.168 -0.632 -0.423 -0.627
1460,438000,24.24160375597421,300,0.46275100803166425,-0.319 -0.939 +0.090 -0.095
1461,438300,37.018210002803244,300,0.5444361821559462,+0.244 -0.847 -0.294 +0.369
1462,438600,10.907927895750618,300,0.19100440995492607,+0.679 -0.552 -0.046 +0.483
1463,438900,15.238092761777807,300,0.5803863850462603,+0.022 +0.196 -0.048 -0.979
1464,439200,-0.21192034799605608,300,0.03098507512159079,+0.751 -0.427 +0.084 +0.496
1465,439500,14.08206565049477,300,0.2379788731524108,+0.166 -0.820 +0.211 +0.506
1466,439800,-3.682201128685847,300,0.0879152085239772,+0.204 +0.064 -0.977 -0.022
1467,440100,15.32312289683614,300,0.12419059321623159,+0.142 +0.366 -0.591 -0.705
1468,440400,4.762808584608138,300,0.20650588115210594,+0.467 +0.047 -0.605 +0.643
1469,440700,0.3811305054696277,300,0.031175121118052863,+0.700 -0.412 +0.558 -0.168
1470,441000,67.89339400071185,300,0.9470553980083826,-0.160 +0.099 -0.695 +0.694
1471,441300,88.34014810726512,300,0.9889025997473802,-0.048 -0.448 -0.535 +0.715
1472,441600,-1.2638841327279806,300,0.043799785042563634,+0.128 -0.284 -0.549 +0.776
1473,441900,79.05543894530274,300,0.7828873987491047,+0.027 -0.616 -0.357 +0.702
1474,442200,16.559738368698163,300,0.2678363070660577,-0.509 -0.419 +0.217 +0.720
1475,442500,17.015990656858776,300,0.52276157407212,-0.513 -0.842 +0.034 -0.161
1476,442800,26.32868500839686,300,0.6597231000636586,-0.596 -0.767 -0.200 -0.127
1477,443100,1.6226071841083467,300,0.04390627977999593,+0.432 +0.169 +0.724 -0.510
1478,443400,-0.37853819923475385,300,0.02760139724976534,-0.699 -0.600 -0.161 +0.354
1479,443700,0.009141006972640753,300,0.030946396344492446,-0.239 +0.215 +0.281 -0.904
1480,444000,1.8871023253304884,300,0.32742337252693204,+0.201 -0.955 +0.110 -0.187
1481,444300,0.14163140425807796,300,0.0318366144252361,+0.510 -0.588 +0.525 -0.345
1482,444600,46.47959821752738,300,0.4828642286425908,-0.090 +0.366 -0.925 -0.040
1483,444900,-0.30915564599854406,300,0.04470015098708543,+0.143 -0.428 -0.017 -0.893
1484,445200,0.48365699176792987,300,0.029539865097812697,+0.218 +0.142 +0.925 -0.278
1485,445500,21.29945827065967,300,0.1472068725038462,+0.152 +0.884 -0.432 +0.097
1486,445800,-0.366765437182039,300,0.04054572007089626,-0.694 +0.070 +0.571 -0.434
1487,446100,24.48007456038613,300,0.26013532124624467,+0.358 +0.351 -0.205 +0.840
1488,446400,88.22088613221422,300,1.0319111251070632,-0.588 -0.224 -0.748 +0.211
1489,446700,0.5937730486039072,300,0.10520518147681844,+0.262 -0.018 -0.790 -0.555
1490,447000,36.555167107027955,300,1.079102717217778,-0.698 +0.445 -0.320 +0.460
1491,447300,19.36876040417701,300,0.14981427265707592,+0.427 +0.344 -0.829 -0.109
1492,447600,-0.0005019912496209145,300,0.026512406265588852,+0.541 +0.215 +0.657 -0.480
1493,447900,0.1205957205966115,300,0.02418936407637355,+0.327 -0.073 +0.704 -0.626
1494,448200,69.69604440452531,300,1.0945926646976945,-0.503 -0.520 -0.512 -0.464
1495,448500,0.21265544671041425,300,0.03085499597432535,+0.291 -0.468 +0.438 -0.710
1496,448800,0.708579215221107,300,0.1851188928807301,+0.801 -0.452 +0.339 +0.196
1497,449100,51.97809155995492,300,0.3137953600410882,+0.459 +0.804 +0.114 -0.361
1498,449400,21.204886899737176,300,0.629928764735372,+0.450 -0.084 +0.490 +0.741
1499,449700,42.04737853514962,300,0.603143732317095,-0.514 -0.368 +0.166 +0.757
1500,450000,0.15005772560834885,300,0.03712919912417519,+0.074 +0.831 +0.128 +0.536
1501,450300,13.057966628985014,300,0.4293870372216843,+0.686 -0.428 -0.584 -0.070
1502,450600,17.176909730624175,300,0.16306244503080397,+0.487 +0.392 -0.486 -0.611
1503,450900,12.5788102131919,300,0.19435815421224914,-0.797 +0.519 -0.305 -0.060
1504,451200,79.75029794569127,300,1.030812725308072,+0.018 -0.078 -0.893 -0.444
1505,451500,-0.16808091872371733,300,0.02790130230431835,-0.620 +0.179 +0.750 -0.146
1506,451800,41.32811015704647,300,0.34322467385094885,+0.854 +0.268 -0.251 +0.368
1507,452100,9.736188049486373,300,0.2653584047273138,+0.554 +0.261 -0.306 -0.729
1508,452400,51.161890503251925,300,0.31621084825720597,+0.555 +0.689 -0.442 +0.150
1509,452700,40.64058743137866,300,0.7077959268818156,+0.571 -0.040 -0.711 +0.409
1510,453000,0.943559518782422,300,0.03438499771942976,+0.032 -0.703 +0.673 -0.225
1511,453300,25.114372733980417,300,0.45361622641079186,-0.303 +0.253 -0.892 -0.219
1512,453600,32.81040743482299,300,0.390882980340011,+0.008 -0.632 +0.373 +0.679
1513,453900,0.03816815227037296,300,0.03182295129184352,+0.092 -0.405 +0.907 +0.071
1514,454200,-0.08228706817317288,300,0.027129814029772402,+0.805 -0.576 +0.004 +0.144
1515,454500,39.7107504124142,300,0.6842019941992252,+0.435 -0.624 -0.615 -0.210
1516,454800,27.218989656626945,300,0.41500516591335307,+0.618 -0.339 +0.264 +0.659
1517,455100,29.771170454099774,300,0.5656943209004889,-0.315 -0.342 -0.647 -0.605
1518,455400,0.9636410799867008,300,0.06488815177753143,-0.350 -0.895 +0.157 -0.226
1519,455700,46.18435674329521,300,0.5393097994214292,+0.228 -0.356 -0.853 +0.308
1520,456000,7.762553886510432,300,0.22402701391772484,-0.381 -0.861 +0.101 -0.322
1521,456300,3.6425464757485315,300,0.0856147471464817,+0.977 +0.195 -0.077 -0.039
1522,456600,-0.05097824305994436,300,0.02871990064909243,+0.836 -0.488 -0.035 -0.249
1523,456900,0.1653816551552154,300,0.023015523684328663,-0.115 +0.537 +0.641 +0.537
1524,457200,-0.058745447313413024,300,0.022573416870110836,+0.428 -0.059 +0.777 +0.457
1525,457500,44.67057231278159,300,0.6662905007896304,+0.183 -0.830 +0.252 +0.463
1526,457800,5.79511611230555,300,0.11003221906324787,-0.619 -0.382 +0.071 -0.683
1527,458100,67.5766719529638,300,0.7751247760678436,-0.019 -0.129 -0.987 -0.094
1528,458400,80.82759801787324,300,1.0800749438202362,-0.475 -0.379 -0.791 +0.078
1529,458700,55.98679932492087,300,0.5705725009858965,+0.484 -0.501 +0.194 +0.691
1530,459000,1.8524859537137672,300,0.0849796379456295,-0.482 +0.428 +0.559 -0.521
1531,459300,-0.02718978509074077,300,0.0328460526919541,-0.630 +0.502 +0.403 +0.434
1532,459600,-0.28388940868899226,300,0.028309677653276875,+0.930 -0.088 +0.329 +0.140
1533,459900,44.22129541391041,300,0.6182452743897457,-0.198 -0.519 -0.756 -0.346
1534,460200,20.08699525994598,300,0.18726585934537585,-0.413 +0.827 +0.160 -0.346
1535,460500,15.54006866121199,300,0.24665545109006204,+0.145 +0.556 -0.802 +0.161
1536,460800,0.6838250490400242,300,0.03868085553686823,+0.154 -0.103 +0.901 -0.391
1537,461100,9.499922284041531,300,0.17042434812287383,-0.055 +0.193 -0.016 -0.980
1538,461400,70.38549888273701,300,0.7746129898603986,-0.226 -0.024 -0.939 -0.258
1539,461700,7.816270906710997,300,0.13481707451305958,-0.258 +0.919 +0.293 +0.055
1540,462000,0.25397991482168436,300,0.03103150636902299,+0.745 +0.115 +0.505 -0.420
1541,462300,2.269717397983186,300,0.13070028136531808,+0.862 +0.066 +0.010 -0.502
1542,462600,32.20893560326658,300,0.6658762485298438,-0.639 +0.430 -0.632 +0.086
1543,462900,-0.3628632677718997,300,0.03526922347754165,-0.593 -0.469 +0.654 +0.002
1544,463200,43.8168119948823,300,0.6361216761512742,+0.022 +0.763 -0.629 -0.149
1545,463500,0.05141437845304608,300,0.02886388974084259,-0.507 +0.782 +0.333 +0.145
1546,463800,57.514541287586326,300,0.7159393475203484,-0.434 -0.158 -0.715 +0.525
1547,464100,74.76675828313455,300,0.9419903371047464,-0.135 -0.794 -0.547 -0.228
1548,464400,16.895020694704726,300,0.19541118993736264,-0.036 -0.106 -0.893 +0.436
